datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration,strike,opt_type,S,iv,iv_pct
2026-03-17 14:30:00,75.0,462.0,487.0,462.0,484.0,227.0,996.0,1010.0,CZCE.TA605P6900,1800,6900,P,7008.0,0.7253652519302074,72.53652519302074
2026-03-17 14:30:00,75.0,573.0,573.0,512.0,517.5,238.0,1775.0,1740.0,CZCE.TA605C6900,1800,6900,C,7008.0,0.6114925674950599,61.14925674950599
2026-03-17 14:30:00,75.0,409.0,427.0,407.0,422.0,246.0,1539.0,1573.0,CZCE.TA605P6800,1800,6800,P,7008.0,0.7074374136716337,70.74374136716337
2026-03-17 14:30:00,75.0,485.5,496.0,435.0,440.0,259.0,1756.0,1798.0,CZCE.TA605C7100,1800,7100,C,7008.0,0.6341122187185364,63.41122187185364
2026-03-17 14:30:00,75.0,523.0,543.5,520.0,539.5,201.0,1813.0,1805.0,CZCE.TA605P7000,1800,7000,P,7008.0,0.7302332849765157,73.02332849765158
2026-03-17 14:30:00,75.0,621.5,621.5,557.0,563.0,412.0,4311.0,4589.0,CZCE.TA605C6800,1800,6800,C,7008.0,0.6018855586534636,60.18855586534636
2026-03-17 14:30:00,75.0,758.0,758.0,758.0,758.0,0.0,528.0,528.0,CZCE.TA605P7300,1800,7300,P,7008.0,0.7914618429653412,79.14618429653412
2026-03-18 01:00:00,76.0,440.0,498.5,409.5,490.0,413.0,1798.0,1828.0,CZCE.TA605C7100,1800,7100,C,6936.0,0.7552350592446161,75.5235059244616
2026-03-18 01:00:00,76.0,460.0,538.5,451.5,533.0,2487.0,3419.0,3482.0,CZCE.TA605C7000,1800,7000,C,6936.0,0.7551769166769962,75.51769166769961
2026-03-18 01:00:00,76.0,563.0,629.0,535.5,613.5,227.0,4589.0,4596.0,CZCE.TA605C6800,1800,6800,C,6936.0,0.7359651656741141,73.59651656741141
2026-03-18 01:00:00,76.0,758.0,758.0,758.0,758.0,0.0,528.0,528.0,CZCE.TA605P7300,1800,7300,P,6936.0,0.7449454001662955,74.49454001662956
2026-03-18 01:00:00,76.0,539.5,539.5,486.0,486.0,434.0,1805.0,2046.0,CZCE.TA605P7000,1800,7000,P,6936.0,0.6185491813585122,61.85491813585122
2026-03-18 01:00:00,76.0,365.0,428.5,354.0,417.0,7784.0,12398.0,12823.0,CZCE.TA605C7300,1800,7300,C,6936.0,0.7621969775631283,76.21969775631283
2026-03-18 01:00:00,76.0,660.0,660.0,609.0,629.0,14.0,881.0,890.0,CZCE.TA605P7200,1800,7200,P,6936.0,0.6542303530315285,65.42303530315286
2026-03-18 01:00:00,76.0,517.5,581.5,500.5,570.0,381.0,1740.0,1777.0,CZCE.TA605C6900,1800,6900,C,6936.0,0.7431842018919111,74.31842018919112
2026-03-18 01:00:00,76.0,422.0,422.0,376.5,380.5,364.0,1573.0,1630.0,CZCE.TA605P6800,1800,6800,P,6936.0,0.6154320488480278,61.54320488480278
2026-03-18 01:00:00,76.0,484.0,484.0,429.5,442.0,312.0,1010.0,1181.0,CZCE.TA605P6900,1800,6900,P,6936.0,0.6312780297466017,63.12780297466018
2026-03-18 01:00:00,76.0,401.5,460.5,381.5,454.0,386.0,1977.0,1986.0,CZCE.TA605C7200,1800,7200,C,6936.0,0.7611332436390903,76.11332436390903
2026-03-18 01:00:00,65.0,603.0,603.0,548.5,557.0,62.0,1260.0,1256.0,CZCE.TA605P7100,1800,7100,P,6936.0,0.6378162486240483,63.781624862404826
2026-03-18 01:30:00,77.0,490.0,495.5,436.5,458.5,562.0,1828.0,1811.0,CZCE.TA605C7100,1800,7100,C,7034.0,0.6467209130649352,64.67209130649351
2026-03-18 01:30:00,77.0,417.0,425.0,370.0,400.0,4560.0,12823.0,12797.0,CZCE.TA605C7300,1800,7300,C,7034.0,0.6797107764440623,67.97107764440624
2026-03-18 01:30:00,66.0,557.0,570.5,543.5,569.0,148.0,1256.0,1247.0,CZCE.TA605P7100,1800,7100,P,7034.0,0.7195019913441592,71.95019913441591
2026-03-18 01:30:00,77.0,533.0,539.0,475.0,507.0,1633.0,3482.0,3495.0,CZCE.TA605C7000,1800,7000,C,7034.0,0.6496710468518379,64.96710468518378
2026-03-18 01:30:00,77.0,442.0,454.0,425.5,442.0,268.0,1181.0,1162.0,CZCE.TA605P6900,1800,6900,P,7034.0,0.6894698940402137,68.94698940402138
2026-03-18 01:30:00,77.0,454.0,458.5,407.0,423.0,897.0,1986.0,1886.0,CZCE.TA605C7200,1800,7200,C,7034.0,0.6568599384765959,65.68599384765959
2026-03-18 01:30:00,77.0,758.0,758.0,758.0,758.0,0.0,528.0,528.0,CZCE.TA605P7300,1800,7300,P,7034.0,0.8165475324465998,81.65475324465999
2026-03-18 01:30:00,77.0,486.0,515.0,483.0,499.0,144.0,2046.0,2038.0,CZCE.TA605P7000,1800,7000,P,7034.0,0.6979110416848167,69.79110416848167
2026-03-18 01:30:00,77.0,629.0,629.0,605.0,618.5,6.0,890.0,891.0,CZCE.TA605P7200,1800,7200,P,7034.0,0.7097948771612909,70.97948771612909
2026-03-18 01:30:00,77.0,380.5,400.0,375.5,390.5,398.0,1630.0,1658.0,CZCE.TA605P6800,1800,6800,P,7034.0,0.6840676111792814,68.40676111792814
2026-03-18 01:30:00,77.0,613.5,614.5,566.0,587.0,188.0,4596.0,4598.0,CZCE.TA605C6800,1800,6800,C,7034.0,0.6185451017690564,61.85451017690564
2026-03-18 01:30:00,77.0,570.0,577.0,523.0,534.5,723.0,1777.0,1792.0,CZCE.TA605C6900,1800,6900,C,7034.0,0.6196787988551425,61.96787988551426
2026-03-18 02:00:00,78.0,758.0,758.0,758.0,758.0,0.0,528.0,528.0,CZCE.TA605P7300,1800,7300,P,6990.0,0.7856656325569211,78.56656325569212
2026-03-18 02:00:00,78.0,587.0,625.5,530.5,530.5,459.0,4598.0,4612.0,CZCE.TA605C6800,1800,6800,C,6990.0,0.5775546271820619,57.75546271820618
2026-03-18 02:00:00,78.0,400.0,428.5,355.5,357.0,2793.0,12797.0,12879.0,CZCE.TA605C7300,1800,7300,C,6990.0,0.6486183302268821,64.8618330226882
2026-03-18 02:00:00,67.0,569.0,579.0,543.0,578.0,42.0,1247.0,1248.0,CZCE.TA605P7100,1800,7100,P,6990.0,0.7032691816526278,70.32691816526278
2026-03-18 02:00:00,78.0,618.5,624.0,618.5,624.0,10.0,891.0,891.0,CZCE.TA605P7200,1800,7200,P,6990.0,0.6870555599388358,68.70555599388358
2026-03-18 02:00:00,78.0,442.0,471.0,424.0,471.0,85.0,1162.0,1176.0,CZCE.TA605P6900,1800,6900,P,6990.0,0.7036910421962979,70.36910421962979
2026-03-18 02:00:00,78.0,507.0,542.0,459.0,469.5,629.0,3495.0,3572.0,CZCE.TA605C7000,1800,7000,C,6990.0,0.6315441884944754,63.15441884944754
2026-03-18 02:00:00,78.0,458.5,499.0,444.0,447.0,452.0,1811.0,1840.0,CZCE.TA605C7100,1800,7100,C,6990.0,0.6616024171199587,66.16024171199587
2026-03-18 02:00:00,78.0,499.0,530.5,480.0,530.5,120.0,2038.0,2069.0,CZCE.TA605P7000,1800,7000,P,6990.0,0.7135723296836892,71.35723296836892
2026-03-18 02:00:00,78.0,423.0,455.0,395.0,395.0,326.0,1886.0,1915.0,CZCE.TA605C7200,1800,7200,C,6990.0,0.6477837144019477,64.77837144019477
2026-03-18 02:00:00,78.0,390.5,410.0,372.5,410.0,264.0,1658.0,1695.0,CZCE.TA605P6800,1800,6800,P,6990.0,0.6872559812313738,68.72559812313737
2026-03-18 02:00:00,78.0,534.5,577.0,508.0,508.0,631.0,1792.0,1797.0,CZCE.TA605C6900,1800,6900,C,6990.0,0.6182731766698413,61.82731766698413
2026-03-18 02:30:00,79.0,354.0,369.5,300.0,322.0,4905.0,12879.0,12661.0,CZCE.TA605C7300,1800,7300,C,6936.0,0.6326034451740715,63.260344517407155
2026-03-18 02:30:00,79.0,395.0,396.5,331.5,352.0,494.0,1915.0,1827.0,CZCE.TA605C7200,1800,7200,C,6936.0,0.6233706269113305,62.33706269113305
2026-03-18 02:30:00,79.0,456.5,472.0,393.0,420.0,1302.0,3572.0,3790.0,CZCE.TA605C7000,1800,7000,C,6936.0,0.6031531087583704,60.315310875837035
2026-03-18 02:30:00,79.0,471.0,500.0,466.5,488.5,435.0,1176.0,1166.0,CZCE.TA605P6900,1800,6900,P,6936.0,0.6953867512250466,69.53867512250466
2026-03-18 02:30:00,79.0,530.5,564.0,527.0,546.5,450.0,2069.0,2040.0,CZCE.TA605P7000,1800,7000,P,6936.0,0.7011478289052344,70.11478289052344
2026-03-18 02:30:00,79.0,422.0,435.0,361.0,382.0,938.0,1840.0,1837.0,CZCE.TA605C7100,1800,7100,C,6936.0,0.6100554917307215,61.00554917307215
2026-03-18 02:30:00,79.0,508.0,509.0,435.0,456.5,820.0,1797.0,2021.0,CZCE.TA605C6900,1800,6900,C,6936.0,0.5894201507089586,58.942015070895856
2026-03-18 02:30:00,79.0,420.0,444.5,412.5,430.0,223.0,1695.0,1726.0,CZCE.TA605P6800,1800,6800,P,6936.0,0.6845658005383419,68.45658005383419
2026-03-18 02:30:00,68.0,600.0,630.0,590.0,615.0,101.0,1248.0,1255.0,CZCE.TA605P7100,1800,7100,P,6936.0,0.7170260905247943,71.70260905247943
2026-03-18 02:30:00,79.0,758.0,758.0,758.0,758.0,0.0,528.0,528.0,CZCE.TA605P7300,1800,7300,P,6936.0,0.7458216579693022,74.58216579693023
2026-03-18 02:30:00,79.0,624.0,689.5,624.0,689.5,59.0,891.0,892.0,CZCE.TA605P7200,1800,7200,P,6936.0,0.7372388063445121,73.7238806344512
2026-03-18 02:30:00,79.0,530.5,555.5,476.5,499.0,585.0,4612.0,4635.0,CZCE.TA605C6800,1800,6800,C,6936.0,0.5786271850235809,57.86271850235809
2026-03-18 03:00:00,80.0,758.0,758.0,758.0,758.0,0.0,528.0,528.0,CZCE.TA605P7300,1800,7300,P,6868.0,0.6920364512641781,69.20364512641781
2026-03-18 03:00:00,80.0,488.5,535.0,488.5,525.0,207.0,1166.0,1159.0,CZCE.TA605P6900,1800,6900,P,6868.0,0.7028638629594867,70.28638629594866
2026-03-18 03:00:00,80.0,352.0,352.0,294.5,316.5,901.0,1827.0,1958.0,CZCE.TA605C7200,1800,7200,C,6868.0,0.6154779119416218,61.54779119416218
2026-03-18 03:00:00,80.0,546.5,605.5,546.5,583.5,231.0,2040.0,2125.0,CZCE.TA605P7000,1800,7000,P,6868.0,0.7064984777349741,70.64984777349741
2026-03-18 03:00:00,69.0,615.0,670.0,615.0,656.5,51.0,1255.0,1257.0,CZCE.TA605P7100,1800,7100,P,6868.0,0.7259673156772466,72.59673156772466
2026-03-18 03:00:00,80.0,499.0,501.0,434.0,448.0,678.0,4635.0,4713.0,CZCE.TA605C6800,1800,6800,C,6868.0,0.562172367801299,56.217236780129895
2026-03-18 03:00:00,80.0,382.0,386.0,329.0,348.0,352.0,1837.0,1766.0,CZCE.TA605C7100,1800,7100,C,6868.0,0.6072203791391111,60.72203791391111
2026-03-18 03:00:00,80.0,689.5,738.0,689.5,738.0,64.0,892.0,918.0,CZCE.TA605P7200,1800,7200,P,6868.0,0.7535170096973189,75.3517009697319
2026-03-18 03:00:00,80.0,420.0,421.5,355.0,378.5,976.0,3790.0,3818.0,CZCE.TA605C7000,1800,7000,C,6868.0,0.593226841542764,59.322684154276395
2026-03-18 03:00:00,80.0,430.0,478.5,430.0,464.0,294.0,1726.0,1799.0,CZCE.TA605P6800,1800,6800,P,6868.0,0.6915409787898887,69.15409787898888
2026-03-18 03:00:00,80.0,456.5,460.0,391.0,411.0,440.0,2021.0,2044.0,CZCE.TA605C6900,1800,6900,C,6868.0,0.5772420125722334,57.72420125722334
2026-03-18 03:00:00,80.0,322.0,324.5,271.0,283.0,2806.0,12661.0,12287.0,CZCE.TA605C7300,1800,7300,C,6868.0,0.6167038973718605,61.67038973718605
2026-03-18 05:30:00,81.0,348.0,348.0,302.0,308.5,508.0,1766.0,1678.0,CZCE.TA605C7100,1800,7100,C,6732.0,0.635764491998522,63.576449199852206
2026-03-18 05:30:00,81.0,602.0,622.0,600.0,607.0,152.0,2125.0,2129.0,CZCE.TA605P7000,1800,7000,P,6732.0,0.6414047832891713,64.14047832891713
2026-03-18 05:30:00,81.0,448.0,448.0,402.0,417.5,817.0,4713.0,5018.0,CZCE.TA605C6800,1800,6800,C,6732.0,0.622078121927919,62.2078121927919
2026-03-18 05:30:00,81.0,401.5,401.5,369.5,374.5,441.0,2044.0,2055.0,CZCE.TA605C6900,1800,6900,C,6732.0,0.6218761108990457,62.18761108990457
2026-03-18 05:30:00,70.0,656.5,684.5,656.5,671.0,117.0,1257.0,1265.0,CZCE.TA605P7100,1800,7100,P,6732.0,0.642223137258627,64.2223137258627
2026-03-18 05:30:00,81.0,738.0,758.0,738.0,754.5,106.0,918.0,959.0,CZCE.TA605P7200,1800,7200,P,6732.0,0.6670929292101809,66.70929292101809
2026-03-18 05:30:00,81.0,758.0,758.0,758.0,758.0,0.0,528.0,528.0,CZCE.TA605P7300,1800,7300,P,6732.0,0.5678534752223418,56.785347522234176
2026-03-18 05:30:00,81.0,316.5,316.5,276.0,282.0,605.0,1958.0,2114.0,CZCE.TA605C7200,1800,7200,C,6732.0,0.6457313596065056,64.57313596065056
2026-03-18 05:30:00,81.0,486.5,490.5,474.0,474.0,338.0,1799.0,1736.0,CZCE.TA605P6800,1800,6800,P,6732.0,0.6194085102278007,61.94085102278007
2026-03-18 05:30:00,81.0,280.0,280.0,251.0,258.0,2694.0,12287.0,12194.0,CZCE.TA605C7300,1800,7300,C,6732.0,0.6556229866063141,65.56229866063141
2026-03-18 05:30:00,81.0,525.0,555.0,525.0,539.5,174.0,1159.0,1186.0,CZCE.TA605P6900,1800,6900,P,6732.0,0.6312890070681719,63.12890070681719
2026-03-18 05:30:00,81.0,350.0,365.0,332.5,341.0,769.0,3818.0,3803.0,CZCE.TA605C7000,1800,7000,C,6732.0,0.6303057441351619,63.03057441351619
2026-03-18 06:00:00,82.0,282.0,306.5,268.0,285.0,311.0,2114.0,2003.0,CZCE.TA605C7200,1800,7200,C,6774.0,0.6266608593505157,62.666085935051576
2026-03-18 06:00:00,82.0,308.5,337.5,294.5,312.5,521.0,1678.0,1669.0,CZCE.TA605C7100,1800,7100,C,6774.0,0.6167220847410945,61.672208474109446
2026-03-18 06:00:00,82.0,474.0,510.0,452.0,495.0,267.0,1736.0,1721.0,CZCE.TA605P6800,1800,6800,P,6774.0,0.676963041656375,67.6963041656375
2026-03-18 06:00:00,82.0,539.5,568.0,517.0,565.0,131.0,1186.0,1192.0,CZCE.TA605P6900,1800,6900,P,6774.0,0.6969088642754409,69.69088642754409
2026-03-18 06:00:00,82.0,607.0,639.0,579.0,632.0,66.0,2129.0,2133.0,CZCE.TA605P7000,1800,7000,P,6774.0,0.7084543519706469,70.84543519706469
2026-03-18 06:00:00,71.0,671.0,705.5,642.5,693.0,109.0,1265.0,1250.0,CZCE.TA605P7100,1800,7100,P,6774.0,0.7076464976114769,70.7646497611477
2026-03-18 06:00:00,82.0,341.0,373.0,324.5,343.0,1237.0,3803.0,3884.0,CZCE.TA605C7000,1800,7000,C,6774.0,0.6068412715145156,60.68412715145156
2026-03-18 06:00:00,82.0,374.5,408.5,357.0,376.0,499.0,2055.0,2001.0,CZCE.TA605C6900,1800,6900,C,6774.0,0.5959386150582325,59.593861505823256
2026-03-18 06:00:00,82.0,417.5,444.0,392.5,410.0,621.0,5018.0,5065.0,CZCE.TA605C6800,1800,6800,C,6774.0,0.5815318555950624,58.15318555950624
2026-03-18 06:00:00,82.0,258.0,283.0,246.5,258.0,2419.0,12194.0,12234.0,CZCE.TA605C7300,1800,7300,C,6774.0,0.6333601633608448,63.33601633608448
2026-03-18 06:00:00,82.0,758.0,853.0,758.0,853.0,28.0,528.0,516.0,CZCE.TA605P7300,1800,7300,P,6774.0,0.7489919915097363,74.89919915097363
2026-03-18 06:00:00,82.0,754.5,780.0,754.5,776.5,36.0,959.0,942.0,CZCE.TA605P7200,1800,7200,P,6774.0,0.7348451378553778,73.48451378553777
2026-03-18 06:30:00,83.0,853.0,853.0,853.0,853.0,0.0,516.0,516.0,CZCE.TA605P7300,1800,7300,P,6702.0,0.6831914705089273,68.31914705089272
2026-03-18 06:30:00,83.0,258.0,291.0,252.0,283.5,1849.0,12234.0,12473.0,CZCE.TA605C7300,1800,7300,C,6702.0,0.7105562187959233,71.05562187959234
2026-03-18 06:30:00,83.0,410.0,456.5,403.0,450.0,272.0,5065.0,5127.0,CZCE.TA605C6800,1800,6800,C,6702.0,0.6895664216081684,68.95664216081684
2026-03-18 06:30:00,83.0,285.0,314.5,277.0,314.5,186.0,2003.0,1928.0,CZCE.TA605C7200,1800,7200,C,6702.0,0.7107784469657673,71.07784469657673
2026-03-18 06:30:00,83.0,565.0,565.5,518.0,525.0,48.0,1192.0,1207.0,CZCE.TA605P6900,1800,6900,P,6702.0,0.589079687766838,58.907968776683795
2026-03-18 06:30:00,83.0,376.0,420.5,364.0,410.0,167.0,2001.0,2010.0,CZCE.TA605C6900,1800,6900,C,6702.0,0.6922871056160046,69.22871056160047
2026-03-18 06:30:00,83.0,776.5,776.5,719.0,729.0,26.0,942.0,938.0,CZCE.TA605P7200,1800,7200,P,6702.0,0.6023386588919143,60.23386588919143
2026-03-18 06:30:00,72.0,693.0,701.0,650.0,650.0,62.0,1250.0,1234.0,CZCE.TA605P7100,1800,7100,P,6702.0,0.5864220364217337,58.64220364217337
2026-03-18 06:30:00,83.0,495.0,504.0,451.5,462.0,169.0,1721.0,1751.0,CZCE.TA605P6800,1800,6800,P,6702.0,0.5822799104883298,58.22799104883298
2026-03-18 06:30:00,83.0,312.5,349.0,303.5,344.0,240.0,1669.0,1667.0,CZCE.TA605C7100,1800,7100,C,6702.0,0.7051057722397115,70.51057722397115
2026-03-18 06:30:00,83.0,343.0,382.0,332.0,373.0,809.0,3884.0,3874.0,CZCE.TA605C7000,1800,7000,C,6702.0,0.6950070807184908,69.50070807184908
2026-03-18 06:30:00,83.0,632.0,633.0,564.5,582.0,36.0,2133.0,2154.0,CZCE.TA605P7000,1800,7000,P,6702.0,0.5823476024405455,58.23476024405455
2026-03-18 13:00:00,84.0,424.0,484.5,411.0,474.0,578.0,1207.0,1353.0,CZCE.TA605P6900,1800,6900,P,7102.0,0.7780888170034909,77.80888170034909
2026-03-18 13:00:00,84.0,500.0,620.0,500.0,536.0,557.0,2010.0,1861.0,CZCE.TA605C6900,1800,6900,C,7102.0,0.5719559889475448,57.19559889475448
2026-03-18 13:00:00,84.0,603.0,670.0,583.5,667.5,285.0,938.0,945.0,CZCE.TA605P7200,1800,7200,P,7102.0,0.8267176484162548,82.67176484162549
2026-03-18 13:00:00,84.0,544.0,544.0,410.0,427.5,538.0,1928.0,1795.0,CZCE.TA605C7200,1800,7200,C,7102.0,0.6241491263998623,62.414912639986234
2026-03-18 13:00:00,73.0,511.5,602.5,511.5,597.0,213.0,1234.0,1184.0,CZCE.TA605P7100,1800,7100,P,7102.0,0.8062460849793255,80.62460849793254
2026-03-18 13:00:00,84.0,650.0,681.0,572.0,588.5,487.0,5127.0,5063.0,CZCE.TA605C6800,1800,6800,C,7102.0,0.5659241136526149,56.59241136526148
2026-03-18 13:00:00,84.0,490.0,593.5,481.0,510.0,1788.0,3874.0,3692.0,CZCE.TA605C7000,1800,7000,C,7102.0,0.6084334394113258,60.843343941132574
2026-03-18 13:00:00,84.0,666.0,738.5,666.0,725.5,69.0,516.0,526.0,CZCE.TA605P7300,1800,7300,P,7102.0,0.8271363903385667,82.71363903385667
2026-03-18 13:00:00,84.0,500.0,533.0,450.0,470.0,286.0,1667.0,1619.0,CZCE.TA605C7100,1800,7100,C,7102.0,0.6203059887314392,62.030598873143916
2026-03-18 13:00:00,84.0,330.0,426.0,330.0,408.5,344.0,1751.0,1763.0,CZCE.TA605P6800,1800,6800,P,7102.0,0.7519292501790455,75.19292501790456
2026-03-18 13:00:00,84.0,401.0,470.0,378.5,407.0,7496.0,12473.0,12076.0,CZCE.TA605C7300,1800,7300,C,7102.0,0.6529690520538781,65.29690520538782
2026-03-18 13:00:00,84.0,498.0,539.0,451.5,531.0,558.0,2154.0,2410.0,CZCE.TA605P7000,1800,7000,P,7102.0,0.788063554113128,78.80635541131281
2026-03-18 13:30:00,85.0,588.5,635.0,588.0,630.0,127.0,5063.0,5047.0,CZCE.TA605C6800,1800,6800,C,6992.0,0.7205751186236115,72.05751186236114
2026-03-18 13:30:00,85.0,427.5,472.0,427.5,453.0,820.0,1795.0,1771.0,CZCE.TA605C7200,1800,7200,C,6992.0,0.7313212573828267,73.13212573828267
2026-03-18 13:30:00,74.0,597.0,597.0,583.0,586.0,72.0,1184.0,1181.0,CZCE.TA605P7100,1800,7100,P,6992.0,0.7218688923113304,72.18688923113305
2026-03-18 13:30:00,85.0,510.0,550.0,497.0,523.5,1314.0,3692.0,3903.0,CZCE.TA605C7000,1800,7000,C,6992.0,0.7094869784361224,70.94869784361224
2026-03-18 13:30:00,85.0,531.0,534.5,513.0,528.0,211.0,2410.0,2285.0,CZCE.TA605P7000,1800,7000,P,6992.0,0.7179737030138713,71.79737030138713
2026-03-18 13:30:00,85.0,667.5,667.5,642.0,649.0,153.0,945.0,917.0,CZCE.TA605P7200,1800,7200,P,6992.0,0.7286408110828168,72.86408110828168
2026-03-18 13:30:00,85.0,725.5,729.0,706.5,729.0,83.0,526.0,535.0,CZCE.TA605P7300,1800,7300,P,6992.0,0.754862210612411,75.4862210612411
2026-03-18 13:30:00,85.0,470.0,508.0,464.0,491.0,401.0,1619.0,1651.0,CZCE.TA605C7100,1800,7100,C,6992.0,0.7260884309374365,72.60884309374364
2026-03-18 13:30:00,85.0,408.5,414.0,402.0,404.0,169.0,1763.0,1723.0,CZCE.TA605P6800,1800,6800,P,6992.0,0.686312691879882,68.6312691879882
2026-03-18 13:30:00,85.0,407.0,440.0,395.0,421.0,4833.0,12076.0,11837.0,CZCE.TA605C7300,1800,7300,C,6992.0,0.7410198789648166,74.10198789648166
2026-03-18 13:30:00,85.0,474.0,474.0,457.0,471.0,247.0,1353.0,1242.0,CZCE.TA605P6900,1800,6900,P,6992.0,0.7113389637992674,71.13389637992674
2026-03-18 13:30:00,85.0,536.0,580.0,536.0,578.0,26.0,1861.0,1858.0,CZCE.TA605C6900,1800,6900,C,6992.0,0.7187492507769194,71.87492507769194
2026-03-18 14:00:00,86.0,729.0,732.0,729.0,732.0,10.0,535.0,535.0,CZCE.TA605P7300,1800,7300,P,6984.0,0.7533227257459051,75.3322725745905
2026-03-18 14:00:00,86.0,421.0,464.5,394.0,451.5,5303.0,11837.0,12059.0,CZCE.TA605C7300,1800,7300,C,6984.0,0.7878954788602377,78.78954788602377
2026-03-18 14:00:00,86.0,649.0,678.5,649.0,660.5,76.0,917.0,876.0,CZCE.TA605P7200,1800,7200,P,6984.0,0.7388965691644014,73.88965691644015
2026-03-18 14:00:00,86.0,491.0,532.0,460.0,513.0,443.0,1651.0,1672.0,CZCE.TA605C7100,1800,7100,C,6984.0,0.7617281236173298,76.17281236173298
2026-03-18 14:00:00,86.0,471.0,483.5,463.5,471.0,262.0,1242.0,1150.0,CZCE.TA605P6900,1800,6900,P,6984.0,0.706862198564084,70.6862198564084
2026-03-18 14:00:00,86.0,528.0,547.5,518.0,527.0,333.0,2285.0,2172.0,CZCE.TA605P7000,1800,7000,P,6984.0,0.7118626034677299,71.18626034677298
2026-03-18 14:00:00,75.0,586.0,597.0,583.5,590.0,26.0,1181.0,1189.0,CZCE.TA605P7100,1800,7100,P,6984.0,0.7222455607523777,72.22455607523777
2026-03-18 14:00:00,86.0,404.0,426.0,404.0,419.0,169.0,1723.0,1694.0,CZCE.TA605P6800,1800,6800,P,6984.0,0.7030440162528434,70.30440162528434
2026-03-18 14:00:00,86.0,453.0,498.5,424.0,472.5,470.0,1771.0,1822.0,CZCE.TA605C7200,1800,7200,C,6984.0,0.7633048940212479,76.33048940212478
2026-03-18 14:00:00,86.0,578.0,609.0,532.0,592.5,31.0,1858.0,1847.0,CZCE.TA605C6900,1800,6900,C,6984.0,0.7452058303038412,74.52058303038413
2026-03-18 14:00:00,86.0,523.5,572.5,495.5,556.0,1435.0,3903.0,4345.0,CZCE.TA605C7000,1800,7000,C,6984.0,0.759859067861008,75.9859067861008
2026-03-18 14:00:00,86.0,630.0,656.0,580.0,634.0,80.0,5047.0,5055.0,CZCE.TA605C6800,1800,6800,C,6984.0,0.7331199153031271,73.31199153031271
2026-03-18 14:30:00,87.0,419.0,423.5,395.0,412.0,247.0,1694.0,1691.0,CZCE.TA605P6800,1800,6800,P,7014.0,0.7103106754029822,71.03106754029822
2026-03-18 14:30:00,76.0,590.0,597.0,571.0,577.0,88.0,1189.0,1207.0,CZCE.TA605P7100,1800,7100,P,7014.0,0.7247779140768779,72.47779140768779
2026-03-18 14:30:00,87.0,513.0,548.0,491.0,493.0,270.0,1672.0,1751.0,CZCE.TA605C7100,1800,7100,C,7014.0,0.71415041567014,71.415041567014
2026-03-18 14:30:00,87.0,527.0,538.0,504.5,524.5,588.0,2172.0,2439.0,CZCE.TA605P7000,1800,7000,P,7014.0,0.7274966798253548,72.74966798253548
2026-03-18 14:30:00,87.0,556.0,592.5,530.0,546.5,665.0,4345.0,4220.0,CZCE.TA605C7000,1800,7000,C,7014.0,0.7251495947557816,72.51495947557815
2026-03-18 14:30:00,87.0,471.0,479.5,448.0,458.0,237.0,1150.0,1150.0,CZCE.TA605P6900,1800,6900,P,7014.0,0.7070095549569788,70.70095549569788
2026-03-18 14:30:00,87.0,472.5,508.5,458.0,466.5,385.0,1822.0,1897.0,CZCE.TA605C7200,1800,7200,C,7014.0,0.7357580194125138,73.57580194125138
2026-03-18 14:30:00,87.0,592.5,629.5,573.0,591.5,86.0,1847.0,1792.0,CZCE.TA605C6900,1800,6900,C,7014.0,0.7206310014807915,72.06310014807914
2026-03-18 14:30:00,87.0,732.0,732.0,700.0,710.5,51.0,535.0,582.0,CZCE.TA605P7300,1800,7300,P,7014.0,0.7464683304527892,74.64683304527891
2026-03-18 14:30:00,87.0,451.5,481.5,425.0,428.0,4220.0,12059.0,11623.0,CZCE.TA605C7300,1800,7300,C,7014.0,0.7374510214267995,73.74510214267995
2026-03-18 14:30:00,87.0,634.0,670.0,625.0,625.0,88.0,5055.0,5022.0,CZCE.TA605C6800,1800,6800,C,7014.0,0.6956872027180092,69.56872027180093
2026-03-18 14:30:00,87.0,660.5,670.0,639.0,655.0,84.0,876.0,864.0,CZCE.TA605P7200,1800,7200,P,7014.0,0.752649225449992,75.26492254499921
2026-03-19 01:00:00,88.0,493.0,576.0,450.5,457.0,367.0,1751.0,1732.0,CZCE.TA605C7100,1800,7100,C,7070.0,0.6320152645886319,63.201526458863185
2026-03-19 01:00:00,88.0,412.0,434.0,369.0,427.0,278.0,1691.0,1726.0,CZCE.TA605P6800,1800,6800,P,7070.0,0.7683617129374145,76.83617129374144
2026-03-19 01:00:00,88.0,710.5,755.0,663.5,755.0,14.0,582.0,583.0,CZCE.TA605P7300,1800,7300,P,7070.0,0.8531471836653979,85.3147183665398
2026-03-19 01:00:00,88.0,546.5,619.0,487.0,491.5,1403.0,4220.0,4284.0,CZCE.TA605C7000,1800,7000,C,7070.0,0.6140567500194608,61.40567500194608
2026-03-19 01:00:00,88.0,591.5,658.5,535.5,535.5,37.0,1792.0,1783.0,CZCE.TA605C6900,1800,6900,C,7070.0,0.6039278300383647,60.39278300383647
2026-03-19 01:00:00,88.0,466.5,531.5,420.0,422.0,722.0,1897.0,1911.0,CZCE.TA605C7200,1800,7200,C,7070.0,0.6445728423643604,64.45728423643604
